,x_val,y_val,data_channel
1246,5.091794901891625,0.07904782427916666,1
1247,5.1711587335741775,0.09880394078217081,1
1248,5.260768648088876,0.08136583034924279,1
1249,5.322007888568235,0.056969151870844115,1
1250,5.298403969078682,0.07436157732883433,1
1251,5.389993689809422,0.10368369751180659,1
1252,5.400317571235598,0.0851163809065699,1
1253,5.451106997218796,0.057657216692068296,1
1254,5.4048885926080645,0.06867330098988103,1
1255,5.406444877977701,0.09257463940698933,1
1256,5.478470926238373,0.07618996690385046,1
1257,5.495474242443031,0.07024651563882305,1
1258,5.4664267688705905,0.056956701325700174,1
1259,5.541628959182879,0.053894616043808706,1
1260,5.552238705846726,0.08295442306214498,1
1261,5.560741359805065,0.0937446235652125,1
1262,5.568668954818892,0.06863270762841975,1
1263,5.566451627341059,0.10063659760599393,1
1264,5.61010921288554,0.07010243767046416,1
1265,5.624323293882294,0.06729488709163044,1
1266,5.666042342704796,0.09232318999018879,1
1267,5.6227060668765585,0.07216621553625631,1
1268,5.630393353928051,0.07313812622405834,1
1269,5.706613251531273,0.05814854438950404,1
1270,5.719779756579964,0.09027196367723461,1
1271,5.695157966727063,0.06724358833916737,1
1272,5.682308155933637,0.0898373386886417,1
1273,5.690265572282326,0.08608494762002326,1
1274,5.773248166925625,0.05373008673528834,1
1275,5.770590880779247,0.05613789772402261,1
1276,5.743757432866879,0.0676567662581512,1
1277,5.732103279558595,0.09873740025161783,1
1278,5.766127020242674,0.09754625807537365,1
1279,5.813583412952409,0.09307015382145702,1
1280,5.787779498529545,0.10172718489462322,1
1281,5.810139795862924,0.076480574120396,1
1282,5.785037030845105,0.07950328804027847,1
1283,5.811966703517341,0.07951546211844004,1
1284,5.879765809679818,0.1046432360688991,1
1285,5.830636978196979,0.09940928436775616,1
1286,5.879098669638451,0.0667435885074603,1
1287,5.863781758771534,0.0703638774960529,1
1288,5.837343734736557,0.07432272809881348,1
1289,5.847071567709569,0.10560112200348057,1
1290,5.897891075290813,0.06152967405132393,1
1291,5.88311857654273,0.08479144281610389,1
1292,5.903863228083504,0.06360416851859527,1
1293,5.9101790957423574,0.08545254200368037,1
1294,5.884256255675012,0.05385780869190469,1
1295,5.955046630063066,0.10184450220602477,1
1296,5.9720643369227835,0.09426617039442667,1
1297,5.9911825264921434,0.0782449268960684,1
1298,6.014830202761995,0.08918092711281882,1
1299,6.090886341895685,0.08335082628444723,1
1300,6.092662028031349,0.07351511987764818,1
1301,6.13444098259545,0.09754646937277828,1
1302,6.2578411671810565,0.06927823853098546,1
1303,6.355690698014248,0.09769752150268476,1
1304,6.382858825831715,0.05964563745086517,1
1305,6.375161733783511,0.07325302525370754,1
1306,6.466104516600206,0.08268960504824821,1
1307,6.458825152179722,0.09690265850011232,1
1308,6.4743079376445545,0.08895412255669019,1
1309,6.49141474516369,0.07936312758561705,1
1310,6.5607433369143875,0.08934753408718336,1
1311,6.5406845650803795,0.08525712008461506,1
1312,6.586430464693486,0.05871542006183391,1
1313,6.622726272174395,0.07541746481108659,1
1314,6.6639879234972135,0.06361642137210295,1
1315,6.643306085283684,0.09191849737397403,1
1316,6.6450908694546555,0.09402170612574232,1
1317,6.709797712536834,0.0665985910225752,1
1318,6.723146996260223,0.09804449405718932,1
1319,6.688008458835459,0.10532789193941117,1
1320,6.7686391281612135,0.08365897788612472,1
1321,6.779736717656065,0.07198709241746294,1
1322,6.779293356161348,0.08246851331617357,1
1323,6.81471301999772,0.09724467265591485,1
1324,6.829662012153147,0.095103054697469,1
1325,6.791542161809722,0.0788941983957897,1
1326,6.799505891067919,0.0833868648348119,1
1327,6.845160164166486,0.08887250348327161,1
1328,6.880236370674693,0.0939228734659377,1
1329,6.879689498621295,0.08412497105117843,1
1330,6.8791559700880995,0.10395640272314925,1
1331,6.940167378447589,0.08966310923252734,1
1332,6.920417890177488,0.05763002500251986,1
1333,6.898482867237931,0.08873211494891162,1
1334,7.005288322587794,0.0745950885602049,1
1335,7.004426607834009,0.08317205496526107,1
1336,6.985899113153988,0.07088111065691872,1
1337,7.010370822801722,0.06514734449886522,1
1338,7.0365873544740385,0.07885662960716074,1
1339,7.011411855652434,0.08141360078531215,1
1340,7.011175464114992,0.09196700401114666,1
1341,7.065091826711372,0.059680122772015946,1
1342,7.077331170268574,0.06640142958643117,1
1343,7.505113265492326,0.058847208925714725,1
1344,7.620755499273051,0.06845935705542476,1
1345,7.675957129347639,0.10530004348929274,1
1346,7.671411251904489,0.06736837227624881,1
1347,7.715680393778306,0.0663410269455815,1
1348,7.713512666582101,0.07123584713728279,1
1349,7.7693479285227935,0.05711559013213807,1
1350,7.777169425060232,0.07197339823679724,1
1351,7.830879186716604,0.09678046838663137,1
1352,7.836004505565099,0.09137440351795985,1
1353,7.876726940321893,0.06506977316894332,1
1354,7.872325646037536,0.07236838844850747,1
1355,7.96076956430381,0.09941837298653987,1
1356,7.9306424380087694,0.05564922675598882,1
1358,7.997280861536769,0.10000623693929357,1
2149,4.056539536011408,0.11477935796933998,1
2150,4.013977154551744,0.15341070636531487,1
2151,4.040322205549459,0.12935859497098706,1
2152,4.0751323157998,0.15356619909289376,1
2153,4.077278997837123,0.12867695324184242,1
2154,4.075057193083894,0.15194120015316184,1
2155,4.17034082914672,0.131132306848516,1
2156,4.166032498639257,0.15283915033612952,1
2157,4.1566662352068775,0.10746641974073352,1
2158,4.1632758943571995,0.1256821818580965,1
2159,4.145367391410081,0.12461085390386573,1
2160,4.2149386978349055,0.14423693310261576,1
2161,4.218592884156131,0.12263064876823822,1
2162,4.195203977858996,0.13003262236643773,1
2163,4.20007507886007,0.15103724070934224,1
2164,4.212885886321179,0.11481496279034174,1
2165,4.275907248968215,0.14653192914669047,1
2166,4.247542876768356,0.10885997146171744,1
2167,4.259381137944269,0.1591306815202557,1
2168,4.282869061843899,0.12989500892896952,1
2169,4.327225235627486,0.12281409076820933,1
2170,4.306282246616199,0.11994849661248673,1
2171,4.369662028895126,0.13874643553641333,1
2172,4.370243810529097,0.13412033476037052,1
2173,4.336797523259754,0.14618344628963617,1
2174,4.438219291007311,0.15306901749687396,1
2175,4.386845487603518,0.120446041429112,1
2176,4.436149098143075,0.13701451350441682,1
2177,4.477607659744911,0.14703554980975012,1
2178,4.470476688344169,0.1487181153250163,1
2179,4.538564165875754,0.11720331906531795,1
2180,4.5343767802429475,0.14203306372546487,1
2181,4.590578244625311,0.1310244356141248,1
2182,4.597993312724896,0.13974546919717398,1
2183,4.604524151935948,0.14587519016633524,1
2184,4.648534517857854,0.1464035700655707,1
2185,4.695370918196179,0.15336088528671749,1
2186,4.663161326065623,0.11725547872524471,1
2187,4.740499668447079,0.13728974669425267,1
2188,4.78519403840591,0.13550784759635365,1
2189,4.865914168163495,0.11860973911802063,1
