y_val,x_val,data_channel
107,13,179
107,14,181
107,15,180
107,16,171
107,17,164
107,18,158
107,19,158
107,20,162
107,21,163
107,22,162
107,23,158
107,24,162
107,25,161
107,26,160
107,27,154
107,28,142
107,29,132
107,30,132
107,31,137
107,32,135
107,33,147
107,34,159
107,35,160
107,36,156
107,37,154
107,38,149
107,39,140
107,40,146
107,41,156
107,42,160
107,43,161
107,44,157
107,45,150
107,46,142
107,47,153
107,48,160
107,49,164
107,50,167
107,51,171
107,52,174
107,53,177
107,54,181
107,55,180
107,56,178
107,57,172
107,58,163
107,59,153
107,60,150
107,61,158
107,62,169
107,63,175
107,64,169
107,65,161
107,66,152
107,67,152
107,68,164
107,69,173
107,70,177
107,71,183
107,72,180
107,73,180
107,74,176
107,75,173
107,76,174
107,77,179
107,78,182
107,79,181
107,80,177
107,81,179
107,82,180
107,83,180
107,84,180
107,85,178
107,86,177
108,0,182
108,1,184
108,2,180
108,3,177
108,4,174
108,5,173
108,6,175
108,7,173
108,8,170
108,9,168
108,10,164
108,11,165
108,12,166
108,13,164
108,14,163
108,15,159
108,16,143
108,17,136
108,18,134
108,19,139
108,20,143
108,21,140
108,22,134
108,23,134
108,24,138
108,25,141
108,26,146
108,27,148
108,28,142
108,29,134
108,30,135
108,31,142
108,32,130
108,33,139
108,34,148
108,35,150
108,36,152
108,37,156
108,38,148
108,39,135
108,40,139
108,41,144
108,42,144
108,43,154
108,44,167
108,45,164
108,46,150
108,47,157
108,48,158
108,49,160
108,50,161
108,51,164
108,52,168
108,53,176
108,54,185
108,55,186
108,56,181
108,57,175
108,58,169
108,59,164
108,60,160
108,61,163
108,62,169
108,63,171
108,64,169
108,65,154
108,66,143
108,67,146
108,68,163
108,69,175
108,70,175
108,71,181
108,72,182
108,73,181
108,74,178
108,75,173
108,76,174
108,77,179
108,78,181
108,79,180
108,80,178
108,81,179
108,82,181
108,83,182
108,84,182
108,85,183
108,86,184
109,0,170
109,1,173
109,2,171
109,3,168
109,4,165
109,5,163
109,6,162
109,7,158
109,8,158
109,9,158
109,10,155
109,11,156
109,12,157
109,13,152
109,14,145
109,15,137
109,16,126
109,17,120
109,18,121
109,19,129
109,20,134
109,21,130
109,22,124
109,23,128
109,24,129
109,25,130
109,26,135
109,27,142
109,28,143
109,29,137
109,30,136
109,31,143
109,32,141
109,33,146
109,34,148
109,35,142
109,36,143
109,37,151
109,38,148
109,39,137
109,40,135
109,41,134
109,42,135
109,43,148
109,44,162
109,45,166
109,46,157
109,47,160
109,48,160
109,49,162
109,50,160
109,51,158
109,52,159
109,53,167
109,54,181
109,55,188
109,56,183
109,57,178
109,58,174
109,59,173
109,60,172
109,61,177
109,62,181
109,63,179
109,64,171
109,65,152
109,66,140
109,67,144
109,68,164
109,69,176
109,70,174
109,71,180
109,72,182
109,73,182
109,74,180
109,75,176
109,76,177
109,77,181
109,78,182
109,79,180
109,80,180
109,81,181
109,82,183
109,83,183
109,84,182
109,85,183
109,86,186
